layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
51,source_localization_stage4.0.wave_feature_conv1,146,1,1000,0.01,0.0,300.0,post_relu_mean,12.648019790649414,-12.648019790649414,0.9585716724395752,0.0,0.0034338459372520447,480.13212537765503,1.5361935491487841,-0.0003629389803792064,0.021186556654761036,0.7494057044386864,False
51,source_localization_stage4.0.wave_feature_conv1,131,1,1000,0.01,0.0,300.0,post_relu_mean,13.664819717407227,-13.664819717407227,1.036276936531067,0.0,0.0037990552373230457,485.13087034225464,1.5499611340512938,-0.0003152148803891759,0.01850496315255535,0.7322530254721642,False
51,source_localization_stage4.0.wave_feature_conv1,4,1,1000,0.01,0.0,300.0,post_relu_mean,10.456520080566406,-10.456520080566406,0.6556589603424072,0.0,0.00331408204510808,508.7946524620056,1.6465249877629256,-0.0008900492507644456,0.05397715404606074,0.6957289868593216,False
