layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
51,source_localization_stage4.0.wave_feature_conv1,240,0,500,0.002,150.0,30.0,post_relu_mean,478.3333740234375,-478.3333740234375,35.844940185546875,0.3520229458808899,0.46215248107910156,420.97230529785156,1.1127302913572812,-0.5749605011830922,33.27003152982528,5.805853857994079,False
53,source_localization_stage4.0.wave_feature_conv2,157,0,500,0.002,150.0,30.0,post_relu_mean,71.48162078857422,-71.48162078857422,8.035943031311035,0.25458773970603943,0.45373833179473877,154.56033325195312,0.5315257291199215,-0.2015217612076348,11.656499617711857,2.9719591867923736,False
56,source_localization_stage4.0.skip_connection.0,121,0,500,0.002,150.0,30.0,post_relu_mean,48.792999267578125,-48.792999267578125,8.527567863464355,0.2154330164194107,0.31494319438934326,217.12337493896484,0.3965233524726727,-0.31287164094004094,18.083066265115267,3.4293858718872072,False
